<TICKER>,<INDICATOR>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FAB,PB,D,20200817,000000,0.964032,1.03668,0.964032,1.00362,0,0
FAB,PB,D,20200818,000000,1.03007,1.03007,0.997088,0.997088,0,0
FAB,PB,D,20200819,000000,1.00362,1.00362,0.970639,0.970639,0,0
FAB,PB,D,20200820,000000,0.997088,0.997088,0.970639,0.970639,0,0
FAB,PB,D,20200821,000000,1.03668,1.10934,1.03668,1.05651,0,0
FAB,PB,D,20200824,000000,1.06306,1.10272,1.03668,1.07628,0,0
FAB,PB,D,20200825,000000,1.03668,1.08949,1.03668,1.0433,0,0
FAB,PB,D,20200826,000000,1.0433,1.05651,1.03668,1.0499,0,0
FAB,PB,D,20200827,000000,1.06306,1.06306,1.02346,1.06306,0,0
FAB,PB,D,20200828,000000,1.06306,1.10272,0.977247,0.977247,0,0
FAB,PB,D,20200831,000000,0.964032,0.970639,0.931039,0.957424,0,0
FAB,PB,D,20200901,000000,0.957424,0.957424,0.891375,0.911207,0,0
FAB,PB,D,20200902,000000,0.891375,0.970639,0.884838,0.964032,0,0
FAB,PB,D,20200903,000000,0.970639,0.970639,0.964032,0.964032,0,0
FAB,PB,D,20200904,000000,0.964032,0.970639,0.964032,0.964032,0,0
FAB,PB,D,20200907,000000,0.964032,0.964032,0.931039,0.944263,0,0
FAB,PB,D,20200908,000000,0.944263,0.944263,0.838561,0.838561,0,0
FAB,PB,D,20200909,000000,0.838561,0.897987,0.838561,0.878226,0,0
FAB,PB,D,20200910,000000,0.878226,0.884838,0.871613,0.884838,0,0
FAB,PB,D,20200911,000000,0.871613,0.957424,0.871613,0.957424,0,0
FAB,PB,D,20200914,000000,0.964032,1.0499,0.964032,1.0499,0,0
FAB,PB,D,20200915,000000,1.03668,1.10934,1.03668,1.08949,0,0
FAB,PB,D,20200916,000000,1.08949,1.10934,1.0499,1.06306,0,0
FAB,PB,D,20200917,000000,1.06306,1.12249,1.03668,1.12249,0,0
FAB,PB,D,20200918,000000,1.12249,1.1291,1.09611,1.1291,0,0
FAB,PB,D,20200921,000000,1.15554,1.1753,1.09611,1.12249,0,0
FAB,PB,D,20200922,000000,1.11594,1.21497,1.08949,1.21497,0,0
FAB,PB,D,20200923,000000,1.22158,1.2744,1.20175,1.22158,0,0
FAB,PB,D,20200924,000000,1.24795,1.24795,1.15554,1.18853,0,0
FAB,PB,D,20200925,000000,1.20175,1.20175,1.14893,1.20175,0,0
FAB,PB,D,20200928,000000,1.15554,1.22819,1.1291,1.1753,0,0
FAB,PB,D,20200929,000000,1.15554,1.16877,1.11594,1.16215,0,0
FAB,PB,D,20200930,000000,1.16215,1.16215,1.10934,1.10934,0,0
FAB,PB,D,20201001,000000,1.10934,1.1291,1.0829,1.12249,0,0
FAB,PB,D,20201002,000000,1.12249,1.12249,1.01023,1.01023,0,0
FAB,PB,D,20201005,000000,1.01023,1.14232,1.00362,1.14232,0,0
FAB,PB,D,20201006,000000,1.14232,1.14232,1.0499,1.12249,0,0
FAB,PB,D,20201007,000000,1.11594,1.14232,1.0829,1.09611,0,0
FAB,PB,D,20201008,000000,1.14232,1.14232,1.12249,1.12249,0,0
FAB,PB,D,20201009,000000,1.14893,1.20175,1.09611,1.10934,0,0
FAB,PB,D,20201012,000000,1.10272,1.11594,1.0829,1.0829,0,0
FAB,PB,D,20201013,000000,1.14232,1.14232,1.02346,1.0829,0,0
FAB,PB,D,20201014,000000,1.0829,1.08949,1.0499,1.08949,0,0
FAB,PB,D,20201015,000000,1.0829,1.0829,1.03668,1.07628,0,0
FAB,PB,D,20201016,000000,1.07628,1.09611,1.07628,1.07628,0,0
FAB,PB,D,20201019,000000,1.10272,1.20175,1.10272,1.20175,0,0
FAB,PB,D,20201020,000000,1.22819,1.23474,1.18853,1.22158,0,0
FAB,PB,D,20201021,000000,1.16877,1.21497,1.16215,1.18853,0,0
FAB,PB,D,20201022,000000,1.18853,1.30078,1.18853,1.22158,0,0
FAB,PB,D,20201023,000000,1.20175,1.23474,1.1753,1.21497,0,0
FAB,PB,D,20201026,000000,1.21497,1.26117,1.11594,1.1753,0,0
FAB,PB,D,20201027,000000,1.16877,1.16877,1.11594,1.16215,0,0
FAB,PB,D,20201028,000000,1.16215,1.16215,1.07628,1.11594,0,0
FAB,PB,D,20201029,000000,1.0829,1.11594,1.0829,1.11594,0,0
FAB,PB,D,20201030,000000,1.12249,1.12249,1.03668,1.08949,0,0
FAB,PB,D,20201102,000000,1.10272,1.10272,1.10272,1.10272,0,0
FAB,PB,D,20201103,000000,1.10272,1.10272,1.10272,1.10272,0,0
FAB,PB,D,20201104,000000,1.10934,1.1753,1.10934,1.1291,0,0
FAB,PB,D,20201105,000000,1.1291,1.1291,1.07628,1.12249,0,0
FAB,PB,D,20201106,000000,1.19514,1.19514,1.16215,1.16215,0,0
FAB,PB,D,20201109,000000,1.1753,1.1753,1.10272,1.12249,0,0
FAB,PB,D,20201110,000000,1.14232,1.16215,1.14232,1.14232,0,0
FAB,PB,D,20201112,000000,1.14893,1.16877,1.14232,1.16877,0,0
FAB,PB,D,20201113,000000,1.24135,1.32061,1.18853,1.30078,0,0
FAB,PB,D,20201116,000000,1.33382,1.36021,1.24795,1.24795,0,0
FAB,PB,D,20201117,000000,1.30738,1.30738,1.23474,1.26779,0,0
FAB,PB,D,20201118,000000,1.26779,1.30078,1.24135,1.30078,0,0
FAB,PB,D,20201119,000000,1.28762,1.36021,1.28762,1.32061,0,0
FAB,PB,D,20201120,000000,1.37342,1.41302,1.30738,1.30738,0,0
FAB,PB,D,20201123,000000,1.34698,1.36021,1.29416,1.29416,0,0
FAB,PB,D,20201124,000000,1.34698,1.34698,1.29416,1.32061,0,0
FAB,PB,D,20201125,000000,1.32061,1.36021,1.32061,1.36021,0,0
FAB,PB,D,20201126,000000,1.36021,1.36021,1.34698,1.34698,0,0
FAB,PB,D,20201127,000000,1.36021,1.36021,1.36021,1.36021,0,0
FAB,PB,D,20201130,000000,1.36021,1.36021,1.2744,1.30738,0,0
FAB,PB,D,20201201,000000,1.30738,1.30738,1.28102,1.28102,0,0
FAB,PB,D,20201202,000000,1.30738,1.37342,1.30738,1.37342,0,0
FAB,PB,D,20201203,000000,1.37342,1.44607,1.37342,1.41963,0,0
FAB,PB,D,20201204,000000,1.41963,1.53188,1.41963,1.50551,0,0
FAB,PB,D,20201207,000000,1.49889,1.5451,1.49889,1.53188,0,0
FAB,PB,D,20201208,000000,1.53188,1.55833,1.51865,1.5451,0,0
FAB,PB,D,20201209,000000,1.5451,1.55833,1.50551,1.55833,0,0
FAB,PB,D,20201210,000000,1.5451,1.5451,1.45929,1.53188,0,0
FAB,PB,D,20201211,000000,1.49889,1.5451,1.49889,1.53188,0,0
FAB,PB,D,20201214,000000,1.53188,1.53188,1.44607,1.49889,0,0
FAB,PB,D,20201215,000000,1.49889,1.49889,1.44607,1.45929,0,0
FAB,PB,D,20201216,000000,1.48567,1.49889,1.47246,1.48567,0,0
FAB,PB,D,20201217,000000,1.48567,1.48567,1.37342,1.37342,0,0
FAB,PB,D,20201218,000000,1.40641,1.40641,1.30738,1.32061,0,0
FAB,PB,D,20201221,000000,1.30738,1.33382,1.28102,1.33382,0,0
FAB,PB,D,20201222,000000,1.33382,1.36021,1.30738,1.30738,0,0
FAB,PB,D,20201223,000000,1.34698,1.34698,1.29416,1.32061,0,0
FAB,PB,D,20201228,000000,1.29416,1.32061,1.29416,1.29416,0,0
FAB,PB,D,20201229,000000,1.28102,1.40641,1.28102,1.40641,0,0
FAB,PB,D,20201230,000000,1.40641,1.44607,1.40641,1.44607,0,0
FAB,PB,D,20210104,000000,1.44607,1.45929,1.41963,1.41963,0,0
FAB,PB,D,20210105,000000,1.45929,1.45929,1.38665,1.43286,0,0
FAB,PB,D,20210107,000000,1.48567,1.49889,1.41963,1.48567,0,0
FAB,PB,D,20210108,000000,1.49889,1.5451,1.44607,1.47246,0,0
FAB,PB,D,20210111,000000,1.47246,1.49889,1.43286,1.49889,0,0
FAB,PB,D,20210112,000000,1.51865,1.53188,1.47246,1.49889,0,0
FAB,PB,D,20210113,000000,1.44607,1.48567,1.44607,1.48567,0,0
FAB,PB,D,20210114,000000,1.45929,1.45929,1.44607,1.44607,0,0
FAB,PB,D,20210115,000000,1.44607,1.44607,1.30738,1.37342,0,0
FAB,PB,D,20210118,000000,1.39326,1.40641,1.36021,1.40641,0,0
FAB,PB,D,20210119,000000,1.41963,1.41963,1.36021,1.36021,0,0
FAB,PB,D,20210120,000000,1.37342,1.41963,1.37342,1.39326,0,0
FAB,PB,D,20210121,000000,1.39326,1.40641,1.37342,1.37342,0,0
FAB,PB,D,20210122,000000,1.40641,1.40641,1.36021,1.39326,0,0
FAB,PB,D,20210125,000000,1.39326,1.39326,1.36021,1.36021,0,0
FAB,PB,D,20210126,000000,1.36021,1.37342,1.33382,1.37342,0,0
FAB,PB,D,20210127,000000,1.34698,1.38665,1.33382,1.37342,0,0
FAB,PB,D,20210128,000000,1.37342,1.38665,1.32061,1.38665,0,0
FAB,PB,D,20210129,000000,1.39326,1.39326,1.39326,1.39326,0,0
FAB,PB,D,20210201,000000,1.36021,1.37342,1.36021,1.37342,0,0
FAB,PB,D,20210202,000000,1.37342,1.43286,1.36021,1.41963,0,0
FAB,PB,D,20210203,000000,1.43286,1.43286,1.37342,1.41963,0,0
FAB,PB,D,20210204,000000,1.41963,1.47246,1.41963,1.45929,0,0
FAB,PB,D,20210205,000000,1.45929,1.45929,1.39326,1.40641,0,0
FAB,PB,D,20210208,000000,1.41963,1.45929,1.39326,1.45929,0,0
FAB,PB,D,20210209,000000,1.47246,1.49889,1.43286,1.49889,0,0
FAB,PB,D,20210210,000000,1.49889,1.49889,1.45929,1.47246,0,0
FAB,PB,D,20210211,000000,1.48567,1.51865,1.43286,1.48567,0,0
FAB,PB,D,20210212,000000,1.51865,1.51865,1.49889,1.49889,0,0
FAB,PB,D,20210215,000000,1.47246,1.53188,1.47246,1.53188,0,0
FAB,PB,D,20210216,000000,1.53188,1.68379,1.51865,1.63098,0,0
FAB,PB,D,20210217,000000,1.64413,1.64413,1.5847,1.64413,0,0
FAB,PB,D,20210218,000000,1.64413,1.64413,1.64413,1.64413,0,0
FAB,PB,D,20210219,000000,1.69695,1.71018,1.64413,1.71018,0,0
FAB,PB,D,20210222,000000,1.74322,1.7696,1.64413,1.64413,0,0
FAB,PB,D,20210223,000000,1.67057,1.67057,1.57154,1.59793,0,0
FAB,PB,D,20210224,000000,1.73,1.73,1.61776,1.65735,0,0
FAB,PB,D,20210225,000000,1.64413,1.69695,1.64413,1.65735,0,0
FAB,PB,D,20210226,000000,1.61114,1.65735,1.53188,1.65735,0,0
FAB,PB,D,20210301,000000,1.63098,1.65735,1.63098,1.63098,0,0
FAB,PB,D,20210302,000000,1.67057,1.67057,1.61114,1.65735,0,0
FAB,PB,D,20210303,000000,1.68379,1.71018,1.64413,1.69695,0,0
FAB,PB,D,20210304,000000,1.69695,1.71018,1.67057,1.71018,0,0
FAB,PB,D,20210305,000000,1.71018,1.71018,1.68379,1.68379,0,0
FAB,PB,D,20210308,000000,1.73,1.73,1.63098,1.71678,0,0
FAB,PB,D,20210309,000000,1.68379,1.68379,1.63098,1.68379,0,0
FAB,PB,D,20210310,000000,1.68379,1.68379,1.64413,1.67057,0,0
FAB,PB,D,20210311,000000,1.67057,1.67057,1.61776,1.64413,0,0
FAB,PB,D,20210312,000000,1.68379,1.79605,1.65735,1.68379,0,0
FAB,PB,D,20210315,000000,1.68379,1.68379,1.63098,1.68379,0,0
FAB,PB,D,20210316,000000,1.65735,1.71018,1.65735,1.71018,0,0
FAB,PB,D,20210317,000000,1.73,1.73,1.61776,1.64413,0,0
FAB,PB,D,20210318,000000,1.69695,1.69695,1.67057,1.68379,0,0
FAB,PB,D,20210319,000000,1.63098,1.68379,1.63098,1.68379,0,0
FAB,PB,D,20210322,000000,1.68379,1.71678,1.65735,1.71678,0,0
FAB,PB,D,20210323,000000,1.74322,1.74322,1.65735,1.71678,0,0
FAB,PB,D,20210324,000000,1.71678,1.71678,1.64413,1.68379,0,0
FAB,PB,D,20210325,000000,1.68379,1.68379,1.61776,1.68379,0,0
FAB,PB,D,20210326,000000,1.71678,1.73,1.68379,1.73,0,0
FAB,PB,D,20210329,000000,1.73,1.73,1.68379,1.69695,0,0
FAB,PB,D,20210330,000000,1.71678,1.71678,1.65735,1.65735,0,0
FAB,PB,D,20210331,000000,1.67057,1.67057,1.63098,1.63098,0,0
FAB,PB,D,20210401,000000,1.63098,1.69041,1.63098,1.65074,0,0
FAB,PB,D,20210406,000000,1.63098,1.66397,1.63098,1.63098,0,0
FAB,PB,D,20210407,000000,1.65074,1.7696,1.65074,1.71018,0,0
FAB,PB,D,20210408,000000,1.74322,1.74322,1.70356,1.71678,0,0
FAB,PB,D,20210409,000000,1.71678,1.71678,1.68379,1.68379,0,0
FAB,PB,D,20210412,000000,1.68379,1.71678,1.66397,1.70356,0,0
FAB,PB,D,20210413,000000,1.70356,1.71678,1.70356,1.71678,0,0
FAB,PB,D,20210414,000000,1.70356,1.78282,1.69041,1.71678,0,0
FAB,PB,D,20210415,000000,1.78282,1.78282,1.71018,1.71018,0,0
FAB,PB,D,20210416,000000,1.74978,1.74978,1.71678,1.74978,0,0
FAB,PB,D,20210419,000000,1.78944,1.78944,1.70356,1.70356,0,0
FAB,PB,D,20210420,000000,1.74978,1.74978,1.63752,1.67719,0,0
FAB,PB,D,20210421,000000,1.73,1.73,1.62437,1.65074,0,0
FAB,PB,D,20210422,000000,1.64413,1.69041,1.64413,1.67719,0,0
FAB,PB,D,20210423,000000,1.71678,1.71678,1.61776,1.68379,0,0
FAB,PB,D,20210426,000000,1.65074,1.68379,1.63098,1.67057,0,0
FAB,PB,D,20210427,000000,1.71018,1.71678,1.59131,1.59131,0,0
FAB,PB,D,20210428,000000,1.60454,1.60454,1.57154,1.59793,0,0
FAB,PB,D,20210429,000000,1.60454,1.60454,1.57809,1.59793,0,0
FAB,PB,D,20210430,000000,1.59793,1.59793,1.57154,1.59131,0,0
FAB,PB,D,20210504,000000,1.59131,1.59131,1.5385,1.57154,0,0
FAB,PB,D,20210505,000000,1.57154,1.5847,1.55833,1.5847,0,0
FAB,PB,D,20210506,000000,1.5847,1.5847,1.5451,1.55172,0,0
